index,P(0),P(1),P(2)
1913,2.0,0.016949152542372586,-0.25
1914,1.9043291419087276,0.016949152542372586,-0.2309698831278217
1915,1.823223304703363,0.016949152542372586,-0.17677669529663692
1916,1.7690301168721785,0.016949152542372586,-0.09567085809127258
1917,1.75,0.016949152542372586,-4.592425496802574e-17
1918,1.7690301168721783,0.016949152542372586,0.0956708580912725
1919,1.823223304703363,0.016949152542372586,0.17677669529663684
1920,1.9043291419087274,0.016949152542372586,0.23096988312782163
1921,2.0,-0.03389830508474642,0.25
1922,2.0956708580912724,-0.03389830508474642,0.23096988312782168
1923,2.176776695296637,-0.03389830508474642,0.1767766952966369
1924,2.2309698831278215,-0.03389830508474642,0.09567085809127246
1925,2.25,-0.03389830508474642,1.5308084989341915e-17
1926,2.2309698831278215,-0.03389830508474642,-0.09567085809127243
1927,2.176776695296637,-0.03389830508474642,-0.17677669529663687
1928,2.0956708580912724,-0.03389830508474642,-0.23096988312782168
1929,2.0,-0.03389830508474642,-0.25
1930,1.9043291419087276,-0.03389830508474642,-0.2309698831278217
1931,1.823223304703363,-0.03389830508474642,-0.17677669529663692
1932,1.7690301168721785,-0.03389830508474642,-0.09567085809127258
1933,1.75,-0.03389830508474642,-4.592425496802574e-17
1934,1.7690301168721783,-0.03389830508474642,0.0956708580912725
1935,1.823223304703363,-0.03389830508474642,0.17677669529663684
1936,1.9043291419087274,-0.03389830508474642,0.23096988312782163
1937,2.0,-0.08474576271186526,0.25
1938,2.0956708580912724,-0.08474576271186526,0.23096988312782168
1939,2.176776695296637,-0.08474576271186526,0.1767766952966369
1940,2.2309698831278215,-0.08474576271186526,0.09567085809127246
1941,2.25,-0.08474576271186526,1.5308084989341915e-17
1942,2.2309698831278215,-0.08474576271186526,-0.09567085809127243
1943,2.176776695296637,-0.08474576271186526,-0.17677669529663687
1944,2.0956708580912724,-0.08474576271186526,-0.23096988312782168
1945,2.0,-0.08474576271186526,-0.25
1946,1.9043291419087276,-0.08474576271186526,-0.2309698831278217
1947,1.823223304703363,-0.08474576271186526,-0.17677669529663692
1948,1.7690301168721785,-0.08474576271186526,-0.09567085809127258
1949,1.75,-0.08474576271186526,-4.592425496802574e-17
1950,1.7690301168721783,-0.08474576271186526,0.0956708580912725
1951,1.823223304703363,-0.08474576271186526,0.17677669529663684
1952,1.9043291419087274,-0.08474576271186526,0.23096988312782163
1953,2.0,-0.1355932203389841,0.25
1954,2.0956708580912724,-0.1355932203389841,0.23096988312782168
1955,2.176776695296637,-0.1355932203389841,0.1767766952966369
1956,2.2309698831278215,-0.1355932203389841,0.09567085809127246
1957,2.25,-0.1355932203389841,1.5308084989341915e-17
1958,2.2309698831278215,-0.1355932203389841,-0.09567085809127243
1959,2.176776695296637,-0.1355932203389841,-0.17677669529663687
1960,2.0956708580912724,-0.1355932203389841,-0.23096988312782168
1961,2.0,-0.1355932203389841,-0.25
1962,1.9043291419087276,-0.1355932203389841,-0.2309698831278217
1963,1.823223304703363,-0.1355932203389841,-0.17677669529663692
1964,1.7690301168721785,-0.1355932203389841,-0.09567085809127258
1965,1.75,-0.1355932203389841,-4.592425496802574e-17
1966,1.7690301168721783,-0.1355932203389841,0.0956708580912725
1967,1.823223304703363,-0.1355932203389841,0.17677669529663684
1968,1.9043291419087274,-0.1355932203389841,0.23096988312782163
1969,2.0,-0.1864406779661012,0.25
1970,2.0956708580912724,-0.1864406779661012,0.23096988312782168
1971,2.176776695296637,-0.1864406779661012,0.1767766952966369
1972,2.2309698831278215,-0.1864406779661012,0.09567085809127246
1973,2.25,-0.1864406779661012,1.5308084989341915e-17
1974,2.2309698831278215,-0.1864406779661012,-0.09567085809127243
1975,2.176776695296637,-0.1864406779661012,-0.17677669529663687
1976,2.0956708580912724,-0.1864406779661012,-0.23096988312782168
1977,2.0,-0.1864406779661012,-0.25
1978,1.9043291419087276,-0.1864406779661012,-0.2309698831278217
1979,1.823223304703363,-0.1864406779661012,-0.17677669529663692
1980,1.7690301168721785,-0.1864406779661012,-0.09567085809127258
1981,1.75,-0.1864406779661012,-4.592425496802574e-17
1982,1.7690301168721783,-0.1864406779661012,0.0956708580912725
1983,1.823223304703363,-0.1864406779661012,0.17677669529663684
1984,1.9043291419087274,-0.1864406779661012,0.23096988312782163
1985,2.0,-0.23728813559322018,0.25
1986,2.0956708580912724,-0.23728813559322018,0.23096988312782168
1987,2.176776695296637,-0.23728813559322018,0.1767766952966369
1988,2.2309698831278215,-0.23728813559322018,0.09567085809127246
1989,2.25,-0.23728813559322018,1.5308084989341915e-17
1990,2.2309698831278215,-0.23728813559322018,-0.09567085809127243
1991,2.176776695296637,-0.23728813559322018,-0.17677669529663687
1992,2.0956708580912724,-0.23728813559322018,-0.23096988312782168
1993,2.0,-0.23728813559322018,-0.25
1994,1.9043291419087276,-0.23728813559322018,-0.2309698831278217
1995,1.823223304703363,-0.23728813559322018,-0.17677669529663692
1996,1.7690301168721785,-0.23728813559322018,-0.09567085809127258
1997,1.75,-0.23728813559322018,-4.592425496802574e-17
1998,1.7690301168721783,-0.23728813559322018,0.0956708580912725
1999,1.823223304703363,-0.23728813559322018,0.17677669529663684
2000,1.9043291419087274,-0.23728813559322018,0.23096988312782163
2001,2.0,-0.2881355932203381,0.25
2002,2.0956708580912724,-0.2881355932203381,0.23096988312782168
2003,2.176776695296637,-0.2881355932203381,0.1767766952966369
2004,2.2309698831278215,-0.2881355932203381,0.09567085809127246
2005,2.25,-0.2881355932203381,1.5308084989341915e-17
2006,2.2309698831278215,-0.2881355932203381,-0.09567085809127243
2007,2.176776695296637,-0.2881355932203381,-0.17677669529663687
2008,2.0956708580912724,-0.2881355932203381,-0.23096988312782168
2009,2.0,-0.2881355932203381,-0.25
2010,1.9043291419087276,-0.2881355932203381,-0.2309698831278217
2011,1.823223304703363,-0.2881355932203381,-0.17677669529663692
2012,1.7690301168721785,-0.2881355932203381,-0.09567085809127258
2013,1.75,-0.2881355932203381,-4.592425496802574e-17
2014,1.7690301168721783,-0.2881355932203381,0.0956708580912725
2015,1.823223304703363,-0.2881355932203381,0.17677669529663684
2016,1.9043291419087274,-0.2881355932203381,0.23096988312782163
2017,2.0,-0.3389830508474551,0.25
2018,2.0956708580912724,-0.3389830508474551,0.23096988312782168
2019,2.176776695296637,-0.3389830508474551,0.1767766952966369
2020,2.2309698831278215,-0.3389830508474551,0.09567085809127246
2021,2.25,-0.3389830508474551,1.5308084989341915e-17
2022,2.2309698831278215,-0.3389830508474551,-0.09567085809127243
2023,2.176776695296637,-0.3389830508474551,-0.17677669529663687
2024,2.0956708580912724,-0.3389830508474551,-0.23096988312782168
2025,2.0,-0.3389830508474551,-0.25
2026,1.9043291419087276,-0.3389830508474551,-0.2309698831278217
2027,1.823223304703363,-0.3389830508474551,-0.17677669529663692
2028,1.7690301168721785,-0.3389830508474551,-0.09567085809127258
2029,1.75,-0.3389830508474551,-4.592425496802574e-17
2030,1.7690301168721783,-0.3389830508474551,0.0956708580912725
2031,1.823223304703363,-0.3389830508474551,0.17677669529663684
2032,1.9043291419087274,-0.3389830508474551,0.23096988312782163
2033,2.0,-0.3898305084745744,0.25
2034,2.0956708580912724,-0.3898305084745744,0.23096988312782168
2035,2.176776695296637,-0.3898305084745744,0.1767766952966369
2036,2.2309698831278215,-0.3898305084745744,0.09567085809127246
2037,2.25,-0.3898305084745744,1.5308084989341915e-17
2038,2.2309698831278215,-0.3898305084745744,-0.09567085809127243
2039,2.176776695296637,-0.3898305084745744,-0.17677669529663687
2040,2.0956708580912724,-0.3898305084745744,-0.23096988312782168
2041,2.0,-0.3898305084745744,-0.25
2042,1.9043291419087276,-0.3898305084745744,-0.2309698831278217
2043,1.823223304703363,-0.3898305084745744,-0.17677669529663692
2044,1.7690301168721785,-0.3898305084745744,-0.09567085809127258
2045,1.75,-0.3898305084745744,-4.592425496802574e-17
2046,1.7690301168721783,-0.3898305084745744,0.0956708580912725
2047,1.823223304703363,-0.3898305084745744,0.17677669529663684
2048,1.9043291419087274,-0.3898305084745744,0.23096988312782163
2049,2.0,-0.44067796610169174,0.25
2050,2.0956708580912724,-0.44067796610169174,0.23096988312782168
2051,2.176776695296637,-0.44067796610169174,0.1767766952966369
2052,2.2309698831278215,-0.44067796610169174,0.09567085809127246
2053,2.25,-0.44067796610169174,1.5308084989341915e-17
2054,2.2309698831278215,-0.44067796610169174,-0.09567085809127243
2055,2.176776695296637,-0.44067796610169174,-0.17677669529663687
2056,2.0956708580912724,-0.44067796610169174,-0.23096988312782168
2057,2.0,-0.44067796610169174,-0.25
2058,1.9043291419087276,-0.44067796610169174,-0.2309698831278217
2059,1.823223304703363,-0.44067796610169174,-0.17677669529663692
2060,1.7690301168721785,-0.44067796610169174,-0.09567085809127258
2061,1.75,-0.44067796610169174,-4.592425496802574e-17
2062,1.7690301168721783,-0.44067796610169174,0.0956708580912725
2063,1.823223304703363,-0.44067796610169174,0.17677669529663684
2064,1.9043291419087274,-0.44067796610169174,0.23096988312782163
2065,2.0,-0.4915254237288109,0.25
2066,2.0956708580912724,-0.4915254237288109,0.23096988312782168
2067,2.176776695296637,-0.4915254237288109,0.1767766952966369
2068,2.2309698831278215,-0.4915254237288109,0.09567085809127246
2069,2.25,-0.4915254237288109,1.5308084989341915e-17
2070,2.2309698831278215,-0.4915254237288109,-0.09567085809127243
2071,2.176776695296637,-0.4915254237288109,-0.17677669529663687
2072,2.0956708580912724,-0.4915254237288109,-0.23096988312782168
2073,2.0,-0.4915254237288109,-0.25
2074,1.9043291419087276,-0.4915254237288109,-0.2309698831278217
2075,1.823223304703363,-0.4915254237288109,-0.17677669529663692
2076,1.7690301168721785,-0.4915254237288109,-0.09567085809127258
2077,1.75,-0.4915254237288109,-4.592425496802574e-17
2078,1.7690301168721783,-0.4915254237288109,0.0956708580912725
2079,1.823223304703363,-0.4915254237288109,0.17677669529663684
2080,1.9043291419087274,-0.4915254237288109,0.23096988312782163
2081,2.0,-0.5423728813559299,0.25
2082,2.0956708580912724,-0.5423728813559299,0.23096988312782168
2083,2.176776695296637,-0.5423728813559299,0.1767766952966369
2084,2.2309698831278215,-0.5423728813559299,0.09567085809127246
2085,2.25,-0.5423728813559299,1.5308084989341915e-17
2086,2.2309698831278215,-0.5423728813559299,-0.09567085809127243
2087,2.176776695296637,-0.5423728813559299,-0.17677669529663687
2088,2.0956708580912724,-0.5423728813559299,-0.23096988312782168
2089,2.0,-0.5423728813559299,-0.25
2090,1.9043291419087276,-0.5423728813559299,-0.2309698831278217
2091,1.823223304703363,-0.5423728813559299,-0.17677669529663692
2092,1.7690301168721785,-0.5423728813559299,-0.09567085809127258
2093,1.75,-0.5423728813559299,-4.592425496802574e-17
2094,1.7690301168721783,-0.5423728813559299,0.0956708580912725
2095,1.823223304703363,-0.5423728813559299,0.17677669529663684
2096,1.9043291419087274,-0.5423728813559299,0.23096988312782163
2097,2.0,-0.5932203389830487,0.25
2098,2.0956708580912724,-0.5932203389830487,0.23096988312782168
2099,2.176776695296637,-0.5932203389830487,0.1767766952966369
2100,2.2309698831278215,-0.5932203389830487,0.09567085809127246
2101,2.25,-0.5932203389830487,1.5308084989341915e-17
2102,2.2309698831278215,-0.5932203389830487,-0.09567085809127243
2103,2.176776695296637,-0.5932203389830487,-0.17677669529663687
2104,2.0956708580912724,-0.5932203389830487,-0.23096988312782168
2105,2.0,-0.5932203389830487,-0.25
2106,1.9043291419087276,-0.5932203389830487,-0.2309698831278217
2107,1.823223304703363,-0.5932203389830487,-0.17677669529663692
2108,1.7690301168721785,-0.5932203389830487,-0.09567085809127258
2109,1.75,-0.5932203389830487,-4.592425496802574e-17
2110,1.7690301168721783,-0.5932203389830487,0.0956708580912725
2111,1.823223304703363,-0.5932203389830487,0.17677669529663684
2112,1.9043291419087274,-0.5932203389830487,0.23096988312782163
2113,2.0,-0.6440677966101676,0.25
2114,2.0956708580912724,-0.6440677966101676,0.23096988312782168
2115,2.176776695296637,-0.6440677966101676,0.1767766952966369
2116,2.2309698831278215,-0.6440677966101676,0.09567085809127246
2117,2.25,-0.6440677966101676,1.5308084989341915e-17
2118,2.2309698831278215,-0.6440677966101676,-0.09567085809127243
2119,2.176776695296637,-0.6440677966101676,-0.17677669529663687
2120,2.0956708580912724,-0.6440677966101676,-0.23096988312782168
2121,2.0,-0.6440677966101676,-0.25
2122,1.9043291419087276,-0.6440677966101676,-0.2309698831278217
2123,1.823223304703363,-0.6440677966101676,-0.17677669529663692
2124,1.7690301168721785,-0.6440677966101676,-0.09567085809127258
2125,1.75,-0.6440677966101676,-4.592425496802574e-17
2126,1.7690301168721783,-0.6440677966101676,0.0956708580912725
2127,1.823223304703363,-0.6440677966101676,0.17677669529663684
2128,1.9043291419087274,-0.6440677966101676,0.23096988312782163
2129,2.0,-0.6949152542372876,0.25
2130,2.0956708580912724,-0.6949152542372876,0.23096988312782168
2131,2.176776695296637,-0.6949152542372876,0.1767766952966369
2132,2.2309698831278215,-0.6949152542372876,0.09567085809127246
2133,2.25,-0.6949152542372876,1.5308084989341915e-17
2134,2.2309698831278215,-0.6949152542372876,-0.09567085809127243
2135,2.176776695296637,-0.6949152542372876,-0.17677669529663687
2136,2.0956708580912724,-0.6949152542372876,-0.23096988312782168
2137,2.0,-0.6949152542372876,-0.25
2138,1.9043291419087276,-0.6949152542372876,-0.2309698831278217
2139,1.823223304703363,-0.6949152542372876,-0.17677669529663692
2140,1.7690301168721785,-0.6949152542372876,-0.09567085809127258
2141,1.75,-0.6949152542372876,-4.592425496802574e-17
2142,1.7690301168721783,-0.6949152542372876,0.0956708580912725
2143,1.823223304703363,-0.6949152542372876,0.17677669529663684
2144,1.9043291419087274,-0.6949152542372876,0.23096988312782163
2145,2.0,-0.7457627118644068,0.25
2146,2.0956708580912724,-0.7457627118644068,0.23096988312782168
2147,2.176776695296637,-0.7457627118644068,0.1767766952966369
2148,2.2309698831278215,-0.7457627118644068,0.09567085809127246
2149,2.25,-0.7457627118644068,1.5308084989341915e-17
2150,2.2309698831278215,-0.7457627118644068,-0.09567085809127243
2151,2.176776695296637,-0.7457627118644068,-0.17677669529663687
2152,2.0956708580912724,-0.7457627118644068,-0.23096988312782168
2153,2.0,-0.7457627118644068,-0.25
2154,1.9043291419087276,-0.7457627118644068,-0.2309698831278217
2155,1.823223304703363,-0.7457627118644068,-0.17677669529663692
2156,1.7690301168721785,-0.7457627118644068,-0.09567085809127258
2157,1.75,-0.7457627118644068,-4.592425496802574e-17
2158,1.7690301168721783,-0.7457627118644068,0.0956708580912725
2159,1.823223304703363,-0.7457627118644068,0.17677669529663684
2160,1.9043291419087274,-0.7457627118644068,0.23096988312782163
2161,2.0,-0.7966101694915249,0.25
2162,2.0956708580912724,-0.7966101694915249,0.23096988312782168
2163,2.176776695296637,-0.7966101694915249,0.1767766952966369
2164,2.2309698831278215,-0.7966101694915249,0.09567085809127246
2165,2.25,-0.7966101694915249,1.5308084989341915e-17
2166,2.2309698831278215,-0.7966101694915249,-0.09567085809127243
2167,2.176776695296637,-0.7966101694915249,-0.17677669529663687
2168,2.0956708580912724,-0.7966101694915249,-0.23096988312782168
2169,2.0,-0.7966101694915249,-0.25
2170,1.9043291419087276,-0.7966101694915249,-0.2309698831278217
2171,1.823223304703363,-0.7966101694915249,-0.17677669529663692
2172,1.7690301168721785,-0.7966101694915249,-0.09567085809127258
2173,1.75,-0.7966101694915249,-4.592425496802574e-17
2174,1.7690301168721783,-0.7966101694915249,0.0956708580912725
2175,1.823223304703363,-0.7966101694915249,0.17677669529663684
2176,1.9043291419087274,-0.7966101694915249,0.23096988312782163
2177,2.0,-0.8474576271186465,0.25
2178,2.0956708580912724,-0.8474576271186465,0.23096988312782168
2179,2.176776695296637,-0.8474576271186465,0.1767766952966369
2180,2.2309698831278215,-0.8474576271186465,0.09567085809127246
2181,2.25,-0.8474576271186465,1.5308084989341915e-17
2182,2.2309698831278215,-0.8474576271186465,-0.09567085809127243
2183,2.176776695296637,-0.8474576271186465,-0.17677669529663687
2184,2.0956708580912724,-0.8474576271186465,-0.23096988312782168
2185,2.0,-0.8474576271186465,-0.25
2186,1.9043291419087276,-0.8474576271186465,-0.2309698831278217
2187,1.823223304703363,-0.8474576271186465,-0.17677669529663692
2188,1.7690301168721785,-0.8474576271186465,-0.09567085809127258
2189,1.75,-0.8474576271186465,-4.592425496802574e-17
2190,1.7690301168721783,-0.8474576271186465,0.0956708580912725
2191,1.823223304703363,-0.8474576271186465,0.17677669529663684
2192,1.9043291419087274,-0.8474576271186465,0.23096988312782163
2193,2.0,-0.8983050847457652,0.25
2194,2.0956708580912724,-0.8983050847457652,0.23096988312782168
2195,2.176776695296637,-0.8983050847457652,0.1767766952966369
2196,2.2309698831278215,-0.8983050847457652,0.09567085809127246
2197,2.25,-0.8983050847457652,1.5308084989341915e-17
2198,2.2309698831278215,-0.8983050847457652,-0.09567085809127243
2199,2.176776695296637,-0.8983050847457652,-0.17677669529663687
2200,2.0956708580912724,-0.8983050847457652,-0.23096988312782168
2201,2.0,-0.8983050847457652,-0.25
2202,1.9043291419087276,-0.8983050847457652,-0.2309698831278217
2203,1.823223304703363,-0.8983050847457652,-0.17677669529663692
2204,1.7690301168721785,-0.8983050847457652,-0.09567085809127258
2205,1.75,-0.8983050847457652,-4.592425496802574e-17
2206,1.7690301168721783,-0.8983050847457652,0.0956708580912725
2207,1.823223304703363,-0.8983050847457652,0.17677669529663684
2208,1.9043291419087274,-0.8983050847457652,0.23096988312782163
2209,2.0,-0.9491525423728844,0.25
2210,2.0956708580912724,-0.9491525423728844,0.23096988312782168
2211,2.176776695296637,-0.9491525423728844,0.1767766952966369
2212,2.2309698831278215,-0.9491525423728844,0.09567085809127246
2213,2.25,-0.9491525423728844,1.5308084989341915e-17
2214,2.2309698831278215,-0.9491525423728844,-0.09567085809127243
2215,2.176776695296637,-0.9491525423728844,-0.17677669529663687
2216,2.0956708580912724,-0.9491525423728844,-0.23096988312782168
2217,2.0,-0.9491525423728844,-0.25
2218,1.9043291419087276,-0.9491525423728844,-0.2309698831278217
2219,1.823223304703363,-0.9491525423728844,-0.17677669529663692
2220,1.7690301168721785,-0.9491525423728844,-0.09567085809127258
2221,1.75,-0.9491525423728844,-4.592425496802574e-17
2222,1.7690301168721783,-0.9491525423728844,0.0956708580912725
2223,1.823223304703363,-0.9491525423728844,0.17677669529663684
2224,1.9043291419087274,-0.9491525423728844,0.23096988312782163
2225,2.0,-1.0,0.25
2226,2.0956708580912724,-1.0,0.23096988312782168
2227,2.176776695296637,-1.0,0.1767766952966369
2228,2.2309698831278215,-1.0,0.09567085809127246
2229,2.25,-1.0,1.5308084989341915e-17
2230,2.2309698831278215,-1.0,-0.09567085809127243
2231,2.176776695296637,-1.0,-0.17677669529663687
2232,2.0956708580912724,-1.0,-0.23096988312782168
2233,2.0,-1.0,-0.25
2234,1.9043291419087276,-1.0,-0.2309698831278217
2235,1.823223304703363,-1.0,-0.17677669529663692
2236,1.7690301168721785,-1.0,-0.09567085809127258
2237,1.75,-1.0,-4.592425496802574e-17
2238,1.7690301168721783,-1.0,0.0956708580912725
2239,1.823223304703363,-1.0,0.17677669529663684
2240,1.9043291419087274,-1.0,0.23096988312782163
2241,2.0,-1.9205127018922192,-8.673617379884035e-18
2242,2.0,-1.9162351325791245,0.06526309611002579
2243,2.0249751056261576,-1.9162351325791245,0.06029523872436981
2244,2.046147977820629,-1.9162351325791245,0.046147977820628634
2245,2.06029523872437,-1.9162351325791245,0.024975105626157408
2246,2.065263096110026,-1.9162351325791245,-4.6774052922045765e-18
2247,2.06029523872437,-1.9162351325791245,-0.024975105626157415
2248,2.046147977820629,-1.9162351325791245,-0.046147977820628634
2249,2.0249751056261576,-1.9162351325791245,-0.06029523872436982
2250,2.0,-1.9162351325791245,-0.06526309611002581
2251,1.9750248943738427,-1.9162351325791245,-0.06029523872436983
2252,1.9538520221793714,-1.9162351325791245,-0.046147977820628655
2253,1.9397047612756302,-1.9162351325791245,-0.024975105626157457
2254,1.9347369038899742,-1.9162351325791245,-2.0662253642922412e-17
2255,1.9397047612756302,-1.9162351325791245,0.024975105626157415
2256,1.9538520221793714,-1.9162351325791245,0.04614797782062861
2257,1.9750248943738427,-1.9162351325791245,0.060295238724369794
2258,2.0,-1.9034756150367533,0.1294095225512604
2259,2.049522880270644,-1.9034756150367533,0.11955880919716726
2260,2.09150635094611,-1.9034756150367533,0.09150635094610966
2261,2.119558809197167,-1.9034756150367533,0.04952288027064382
2262,2.1294095225512604,-1.9034756150367533,-7.495695013046216e-19
2263,2.119558809197167,-1.9034756150367533,-0.04952288027064382
2264,2.09150635094611,-1.9034756150367533,-0.09150635094610968
2265,2.049522880270644,-1.9034756150367533,-0.11955880919716728
2266,2.0,-1.9034756150367533,-0.1294095225512604
2267,1.9504771197293562,-1.9034756150367533,-0.1195588091971673
2268,1.9084936490538904,-1.9034756150367533,-0.0915063509461097
2269,1.8804411908028327,-1.9034756150367533,-0.0495228802706439
2270,1.8705904774487396,-1.9034756150367533,-3.244576101562228e-17
2271,1.8804411908028327,-1.9034756150367533,0.04952288027064384
2272,1.9084936490538904,-1.9034756150367533,0.09150635094610964
2273,1.950477119729356,-1.9034756150367533,0.11955880919716723
2274,2.0,-1.8824524681478625,0.19134171618254492
2275,2.073223304703363,-1.8824524681478625,0.17677669529663692
2276,2.135299025036549,-1.8824524681478625,0.13529902503654928
2277,2.176776695296637,-1.8824524681478625,0.07322330470336313
2278,2.191341716182545,-1.8824524681478625,3.0426836334317125e-18
2279,2.176776695296637,-1.8824524681478625,-0.07322330470336313
2280,2.135299025036549,-1.8824524681478625,-0.13529902503654925
2281,2.073223304703363,-1.8824524681478625,-0.17677669529663692
2282,2.0,-1.8824524681478625,-0.19134171618254492
2283,1.926776695296637,-1.8824524681478625,-0.17677669529663692
2284,1.8647009749634507,-1.8824524681478625,-0.1352990250365493
2285,1.823223304703363,-1.8824524681478625,-0.07322330470336326
2286,1.8086582838174552,-1.8824524681478625,-4.3822520419831273e-17
2287,1.823223304703363,-1.8824524681478625,0.07322330470336316
2288,1.8647009749634507,-1.8824524681478625,0.13529902503654923
2289,1.9267766952966368,-1.8824524681478625,0.17677669529663687
2290,2.0,-1.8535254037844386,0.25
2291,2.0956708580912724,-1.8535254037844386,0.23096988312782168
2292,2.176776695296637,-1.8535254037844386,0.1767766952966369
2293,2.2309698831278215,-1.8535254037844386,0.09567085809127245
2294,2.25,-1.8535254037844386,6.63446760945788e-18
2295,2.2309698831278215,-1.8535254037844386,-0.09567085809127245
2296,2.176776695296637,-1.8535254037844386,-0.17677669529663687
2297,2.0956708580912724,-1.8535254037844386,-0.23096988312782168
2298,2.0,-1.8535254037844386,-0.25
2299,1.9043291419087276,-1.8535254037844386,-0.2309698831278217
2300,1.823223304703363,-1.8535254037844386,-0.17677669529663692
2301,1.7690301168721785,-1.8535254037844386,-0.0956708580912726
2302,1.75,-1.8535254037844386,-5.459787234790978e-17
2303,1.7690301168721783,-1.8535254037844386,0.09567085809127249
2304,1.823223304703363,-1.8535254037844386,0.17677669529663684
2305,1.9043291419087274,-1.8535254037844386,0.23096988312782163
2306,2.0,-1.8171893720378367,0.3043807145043604
2307,2.116481456572267,-1.8171893720378367,0.2812111122217399
2308,2.21522966728844,-1.8171893720378367,0.21522966728843976
2309,2.28121111222174,-1.8171893720378367,0.1164814565722671
2310,2.30438071450436,-1.8171893720378367,9.964326007113428e-18
2311,2.28121111222174,-1.8171893720378367,-0.11648145657226709
2312,2.21522966728844,-1.8171893720378367,-0.21522966728843973
2313,2.116481456572267,-1.8171893720378367,-0.2812111122217399
2314,2.0,-1.8171893720378367,-0.3043807145043604
2315,1.8835185434277328,-1.8171893720378367,-0.28121111222173995
2316,1.7847703327115603,-1.8171893720378367,-0.21522966728843979
2317,1.7187888877782602,-1.8171893720378367,-0.11648145657226729
2318,1.6956192854956396,-1.8171893720378367,-6.458744754087643e-17
2319,1.7187888877782602,-1.8171893720378367,0.11648145657226715
2320,1.7847703327115603,-1.8171893720378367,0.2152296672884397
2321,1.8835185434277326,-1.8171893720378367,0.28121111222173983
2322,2.0,-1.774066092485493,0.3535533905932738
2323,2.135299025036549,-1.774066092485493,0.32664074121909414
2324,2.25,-1.774066092485493,0.25000000000000006
2325,2.3266407412190944,-1.774066092485493,0.13529902503654928
2326,2.353553390593274,-1.774066092485493,1.29752840260033e-17
2327,2.3266407412190944,-1.774066092485493,-0.13529902503654925
2328,2.25,-1.774066092485493,-0.25
2329,2.135299025036549,-1.774066092485493,-0.32664074121909414
2330,2.0,-1.774066092485493,-0.3535533905932738
2331,1.8647009749634509,-1.774066092485493,-0.3266407412190942
2332,1.75,-1.774066092485493,-0.25000000000000006
2333,1.6733592587809059,-1.774066092485493,-0.13529902503654945
2334,1.6464466094067263,-1.774066092485493,-7.362032159754604e-17
2335,1.6733592587809059,-1.774066092485493,0.13529902503654934
2336,1.75,-1.774066092485493,0.24999999999999994
2337,1.8647009749634504,-1.774066092485493,0.3266407412190941
2338,2.0,-1.7248934163965797,0.3966766701456176
2339,2.1518015896704794,-1.7248934163965797,0.36648145657226705
2340,2.2804927633984655,-1.7248934163965797,0.2804927633984655
2341,2.366481456572267,-1.7248934163965797,0.1518015896704795
2342,2.3966766701456175,-1.7248934163965797,1.5615823339629015e-17
2343,2.366481456572267,-1.7248934163965797,-0.15180158967047946
2344,2.2804927633984655,-1.7248934163965797,-0.28049276339846546
2345,2.1518015896704794,-1.7248934163965797,-0.36648145657226705
2346,2.0,-1.7248934163965797,-0.3966766701456176
2347,1.8481984103295206,-1.7248934163965797,-0.3664814565722671
2348,1.7195072366015345,-1.7248934163965797,-0.28049276339846557
2349,1.633518543427733,-1.7248934163965797,-0.1518015896704797
2350,1.6033233298543825,-1.7248934163965797,-8.154193953842318e-17
2351,1.633518543427733,-1.7248934163965797,0.15180158967047958
2352,1.7195072366015345,-1.7248934163965797,0.2804927633984654
2353,1.8481984103295204,-1.7248934163965797,0.366481456572267
2354,2.0,-1.6705127018922192,0.43301270189221935
2355,2.165706787017796,-1.6705127018922192,0.4000515725956328
2356,2.3061862178478973,-1.6705127018922192,0.3061862178478973
2357,2.4000515725956326,-1.6705127018922192,0.16570678701779593
2358,2.433012701892219,-1.6705127018922192,1.7840763588238637e-17
2359,2.4000515725956326,-1.6705127018922192,-0.1657067870177959
2360,2.3061862178478973,-1.6705127018922192,-0.30618621784789724
2361,2.165706787017796,-1.6705127018922192,-0.4000515725956328
2362,2.0,-1.6705127018922192,-0.43301270189221935
2363,1.834293212982204,-1.6705127018922192,-0.40005157259563284
2364,1.6938137821521027,-1.6705127018922192,-0.30618621784789735
2365,1.5999484274043674,-1.6705127018922192,-0.16570678701779615
2366,1.5669872981077806,-1.6705127018922192,-8.821676028425205e-17
2367,1.5999484274043674,-1.6705127018922192,0.165706787017796
2368,1.6938137821521027,-1.6705127018922192,0.30618621784789724
2369,1.8342932129822038,-1.6705127018922192,0.4000515725956327
2370,2.0,-1.611854418074764,0.4619397662556434
2371,2.176776695296637,-1.611854418074764,0.4267766952966369
2372,2.3266407412190944,-1.611854418074764,0.3266407412190942
2373,2.426776695296637,-1.611854418074764,0.17677669529663692
2374,2.4619397662556435,-1.611854418074764,1.9612035427308477e-17
2375,2.426776695296637,-1.611854418074764,-0.17677669529663687
2376,2.3266407412190944,-1.611854418074764,-0.32664074121909414
2377,2.176776695296637,-1.611854418074764,-0.4267766952966369
2378,2.0,-1.611854418074764,-0.4619397662556434
2379,1.823223304703363,-1.611854418074764,-0.426776695296637
2380,1.6733592587809059,-1.611854418074764,-0.32664074121909425
2381,1.5732233047033632,-1.611854418074764,-0.17677669529663717
2382,1.5380602337443565,-1.611854418074764,-9.353057580146156e-17
2383,1.573223304703363,-1.611854418074764,0.176776695296637
